lat,lon,sst
26.475,-82.475,31.04
26.475,-82.375,31.12
26.475,-82.275,31.12
26.475,-82.075,30.94
26.475,-81.975,30.85
26.475,-79.975,30.08
26.475,-79.875,30.05
26.475,-79.775,29.97
26.475,-79.675,29.89
26.475,-79.575,29.85
26.475,-79.475,29.85
26.475,-79.375,29.87
26.475,-79.275,29.92
26.475,-79.175,30.0
26.475,-79.075,30.07
26.475,-78.975,30.2
26.475,-78.875,30.4
26.475,-78.775,30.57
26.475,-78.675,30.6
26.475,-78.575,30.57
26.475,-78.475,30.58
26.475,-78.375,30.6
26.475,-78.275,30.61
26.475,-78.175,30.64
26.475,-78.075,30.69
26.475,-77.975,30.81
26.475,-77.875,31.05
26.475,-77.775,31.31
26.475,-77.675,31.48
26.475,-77.575,31.55
26.475,-77.475,31.55
26.475,-77.375,31.43
26.475,-77.275,31.25
26.475,-76.975,30.2
26.475,-76.875,30.04
26.475,-76.775,30.03
26.475,-76.675,30.03
26.475,-76.575,30.01
26.475,-76.475,29.99
26.475,-76.375,29.94
26.475,-76.275,29.93
26.475,-76.175,29.95
26.575,-83.175,30.35
26.575,-83.075,30.4
26.575,-82.975,30.48
26.575,-82.875,30.58
26.575,-82.775,30.7
26.575,-82.675,30.79
26.575,-82.575,30.89
26.575,-82.475,31.04
26.575,-82.375,31.14
26.575,-82.275,31.13
26.575,-82.175,31.08
26.575,-82.075,31.02
26.575,-79.975,30.07
26.575,-79.875,30.07
26.575,-79.775,29.99
26.575,-79.675,29.89
26.575,-79.575,29.85
26.575,-79.475,29.84
26.575,-79.375,29.86
26.575,-79.275,29.94
26.575,-79.175,30.03
26.575,-79.075,30.17
26.575,-78.975,30.44
26.575,-78.875,30.79
26.575,-78.475,30.89
26.575,-78.375,30.97
26.575,-78.275,30.98
26.575,-78.175,31.03
26.575,-78.075,31.08
26.575,-77.975,31.16
26.575,-77.775,31.46
26.575,-77.675,31.5
26.575,-77.575,31.49
26.575,-77.475,31.48
26.575,-77.375,31.34
26.575,-77.275,31.06
26.575,-77.075,30.4
26.575,-76.975,30.15
26.575,-76.875,30.03
26.575,-76.775,30.0
26.575,-76.675,29.95
26.575,-76.575,29.91
26.575,-76.475,29.91
26.575,-76.375,29.92
26.575,-76.275,29.94
26.575,-76.175,29.97
26.675,-83.175,30.38
26.675,-83.075,30.44
26.675,-82.975,30.53
26.675,-82.875,30.62
26.675,-82.775,30.71
26.675,-82.675,30.81
26.675,-82.575,30.92
26.675,-82.475,31.03
26.675,-82.375,31.09
26.675,-82.275,31.1
26.675,-82.175,31.09
26.675,-79.975,30.06
26.675,-79.875,30.07
26.675,-79.775,29.99
26.675,-79.675,29.89
26.675,-79.575,29.85
26.675,-79.475,29.83
26.675,-79.375,29.85
26.675,-79.275,29.95
26.675,-79.175,30.08
26.675,-79.075,30.32
26.675,-78.975,30.71
26.675,-78.875,31.08
26.675,-78.775,31.3
26.675,-78.675,31.4
26.675,-77.875,31.47
26.675,-77.775,31.52
26.675,-77.675,31.5
26.675,-77.575,31.41
26.675,-77.475,31.3
26.675,-77.175,30.44
26.675,-77.075,30.22
26.675,-76.975,30.11
26.675,-76.875,30.09
26.675,-76.775,30.03
26.675,-76.675,29.94
26.675,-76.575,29.89
26.675,-76.475,29.88
26.675,-76.375,29.9
26.675,-76.275,29.94
26.675,-76.175,29.98
26.775,-83.175,30.39
26.775,-83.075,30.47
26.775,-82.975,30.57
26.775,-82.875,30.64
26.775,-82.775,30.71
26.775,-82.675,30.82
26.775,-82.575,30.93
26.775,-82.475,30.99
26.775,-82.375,31.03
26.775,-82.175,31.1
26.775,-82.075,31.1
26.775,-79.975,30.03
26.775,-79.875,30.04
26.775,-79.775,29.97
26.775,-79.675,29.89
26.775,-79.575,29.86
26.775,-79.475,29.84
26.775,-79.375,29.86
26.775,-79.275,29.97
26.775,-79.175,30.15
26.775,-79.075,30.48
26.775,-78.975,30.9
26.775,-78.875,31.25
26.775,-78.775,31.44
26.775,-78.675,31.52
26.775,-78.375,31.54
26.775,-78.275,31.58
26.775,-78.175,31.61
26.775,-78.075,31.58
26.775,-77.975,31.53
26.775,-77.875,31.47
26.775,-77.775,31.46
26.775,-77.675,31.42
26.775,-77.575,31.27
26.775,-77.475,31.03
26.775,-77.375,30.62
26.775,-77.275,30.33
26.775,-77.175,30.2
26.775,-77.075,30.12
26.775,-76.975,30.1
26.775,-76.875,30.1
26.775,-76.775,30.05
26.775,-76.675,29.97
26.775,-76.575,29.93
26.775,-76.475,29.89
26.775,-76.375,29.88
26.775,-76.275,29.93
26.775,-76.175,29.99
26.875,-83.175,30.41
26.875,-83.075,30.47
26.875,-82.975,30.56
26.875,-82.875,30.64
26.875,-82.775,30.71
26.875,-82.675,30.8
26.875,-82.575,30.89
26.875,-82.475,30.95
26.875,-82.375,30.99
26.875,-82.075,31.11
26.875,-79.975,29.96
26.875,-79.875,29.99
26.875,-79.775,29.96
26.875,-79.675,29.9
26.875,-79.575,29.86
26.875,-79.475,29.85
26.875,-79.375,29.88
26.875,-79.275,29.99
26.875,-79.175,30.2
26.875,-79.075,30.54
26.875,-78.975,30.98
26.875,-78.875,31.35
26.875,-78.775,31.49
26.875,-78.675,31.51
26.875,-78.575,31.57
26.875,-78.475,31.65
26.875,-78.375,31.66
26.875,-78.275,31.62
26.875,-78.175,31.54
26.875,-78.075,31.49
26.875,-77.975,31.45
26.875,-77.875,31.36
26.875,-77.775,31.28
26.875,-77.475,30.6
26.875,-77.375,30.33
26.875,-77.275,30.17
26.875,-77.175,30.1
26.875,-77.075,30.06
26.875,-76.975,30.06
26.875,-76.875,30.08
26.875,-76.775,30.06
26.875,-76.675,29.99
26.875,-76.575,29.93
26.875,-76.475,29.88
26.875,-76.375,29.86
26.875,-76.275,29.91
26.875,-76.175,29.99
26.975,-83.175,30.4
26.975,-83.075,30.45
26.975,-82.975,30.54
26.975,-82.875,30.64
26.975,-82.775,30.71
26.975,-82.675,30.8
26.975,-82.575,30.87
26.975,-82.475,30.92
26.975,-80.075,29.79
26.975,-79.975,29.91
26.975,-79.875,29.96
26.975,-79.775,29.93
26.975,-79.675,29.88
26.975,-79.575,29.86
26.975,-79.475,29.86
26.975,-79.375,29.89
26.975,-79.275,30.01
26.975,-79.175,30.24
26.975,-79.075,30.6
26.975,-78.975,31.03
26.975,-78.875,31.36
26.975,-78.775,31.5
26.975,-78.675,31.5
26.975,-78.575,31.55
26.975,-78.475,31.65
26.975,-78.375,31.65
26.975,-78.275,31.51
26.975,-78.175,31.31
26.975,-78.075,31.2
26.975,-77.975,31.13
26.975,-77.875,31.04
26.975,-77.775,30.91
26.975,-77.675,30.65
26.975,-77.575,30.36
26.975,-77.475,30.15
26.975,-77.375,30.1
26.975,-77.275,30.11
26.975,-77.175,30.05
26.975,-77.075,30.01
26.975,-76.975,30.0
26.975,-76.875,30.02
26.975,-76.775,30.02
26.975,-76.675,29.96
26.975,-76.575,29.89
26.975,-76.475,29.85
26.975,-76.375,29.84
26.975,-76.275,29.9
26.975,-76.175,29.99
27.075,-83.175,30.37
27.075,-83.075,30.46
27.075,-82.975,30.57
27.075,-82.875,30.68
27.075,-82.775,30.77
27.075,-82.675,30.81
27.075,-82.575,30.85
27.075,-82.475,30.89
27.075,-80.075,29.75
27.075,-79.975,29.91
27.075,-79.875,29.95
27.075,-79.775,29.9
27.075,-79.675,29.82
27.075,-79.575,29.82
27.075,-79.475,29.84
27.075,-79.375,29.89
27.075,-79.275,30.02
27.075,-79.175,30.27
27.075,-79.075,30.69
27.075,-78.975,31.1
27.075,-78.875,31.35
27.075,-78.775,31.46
27.075,-78.675,31.47
27.075,-78.575,31.48
27.075,-78.475,31.48
27.075,-78.375,31.42
27.075,-78.275,31.24
27.075,-78.175,31.01
27.075,-78.075,30.78
27.075,-77.975,30.62
27.075,-77.875,30.5
27.075,-77.775,30.36
27.075,-77.675,30.15
27.075,-77.575,29.98
27.075,-77.475,29.93
27.075,-77.375,29.95
27.075,-77.275,29.98
27.075,-77.175,29.99
27.075,-77.075,29.96
27.075,-76.975,29.93
27.075,-76.875,29.93
27.075,-76.775,29.94
27.075,-76.675,29.9
27.075,-76.575,29.84
27.075,-76.475,29.83
27.075,-76.375,29.86
27.075,-76.275,29.92
27.075,-76.175,29.99
27.175,-83.175,30.38
27.175,-83.075,30.48
27.175,-82.975,30.58
27.175,-82.875,30.72
27.175,-82.775,30.84
27.175,-82.675,30.85
27.175,-82.575,30.84
27.175,-80.175,29.69
27.175,-80.075,29.78
27.175,-79.975,29.91
27.175,-79.875,29.91
27.175,-79.775,29.87
27.175,-79.675,29.81
27.175,-79.575,29.81
27.175,-79.475,29.82
27.175,-79.375,29.87
27.175,-79.275,29.99
27.175,-79.175,30.27
27.175,-79.075,30.77
27.175,-78.975,31.18
27.175,-78.875,31.32
27.175,-78.775,31.36
27.175,-78.675,31.32
27.175,-78.575,31.25
27.175,-78.475,31.15
27.175,-78.375,31.02
27.175,-78.275,30.81
27.175,-78.175,30.52
27.175,-78.075,30.27
27.175,-77.975,30.13
27.175,-77.875,30.05
27.175,-77.775,29.96
27.175,-77.675,29.87
27.175,-77.575,29.84
27.175,-77.475,29.86
27.175,-77.375,29.88
27.175,-77.275,29.89
27.175,-77.175,29.91
27.175,-77.075,29.9
27.175,-76.975,29.85
27.175,-76.875,29.83
27.175,-76.775,29.84
27.175,-76.675,29.84
27.175,-76.575,29.81
27.175,-76.475,29.81
27.175,-76.375,29.86
27.175,-76.275,29.94
27.175,-76.175,30.01
27.275,-83.175,30.41
27.275,-83.075,30.54
27.275,-82.975,30.64
27.275,-82.875,30.74
27.275,-82.775,30.85
27.275,-82.675,30.88
27.275,-82.575,30.88
27.275,-80.175,29.76
27.275,-80.075,29.78
27.275,-79.975,29.87
27.275,-79.875,29.86
27.275,-79.775,29.85
27.275,-79.675,29.87
27.275,-79.575,29.86
27.275,-79.475,29.83
27.275,-79.375,29.84
27.275,-79.275,29.94
27.275,-79.175,30.18
27.275,-79.075,30.66
27.275,-78.975,31.02
27.275,-78.875,31.05
27.275,-78.775,30.99
27.275,-78.675,30.93
27.275,-78.575,30.85
27.275,-78.475,30.66
27.275,-78.375,30.45
27.275,-78.275,30.27
27.275,-78.175,30.08
27.275,-78.075,29.94
27.275,-77.975,29.92
27.275,-77.875,29.89
27.275,-77.775,29.82
27.275,-77.675,29.76
27.275,-77.575,29.77
27.275,-77.475,29.82
27.275,-77.375,29.88
27.275,-77.275,29.89
27.275,-77.175,29.88
27.275,-77.075,29.83
27.275,-76.975,29.79
27.275,-76.875,29.79
27.275,-76.775,29.8
27.275,-76.675,29.81
27.275,-76.575,29.8
27.275,-76.475,29.81
27.275,-76.375,29.86
27.275,-76.275,29.96
27.275,-76.175,30.02
27.375,-83.175,30.48
27.375,-83.075,30.6
27.375,-82.975,30.69
27.375,-82.875,30.78
27.375,-82.775,30.85
27.375,-82.675,30.88
27.375,-82.575,30.9
27.375,-80.275,29.73
27.375,-80.175,29.63
27.375,-80.075,29.68
27.375,-79.975,29.86
27.375,-79.875,29.87
27.375,-79.775,29.86
27.375,-79.675,29.91
27.375,-79.575,29.88
27.375,-79.475,29.82
27.375,-79.375,29.83
27.375,-79.275,29.91
27.375,-79.175,30.05
27.375,-79.075,30.31
27.375,-78.975,30.52
27.375,-78.875,30.48
27.375,-78.775,30.38
27.375,-78.675,30.34
27.375,-78.575,30.29
27.375,-78.475,30.15
27.375,-78.375,30.02
27.375,-78.275,29.95
27.375,-78.175,29.88
27.375,-78.075,29.81
27.375,-77.975,29.8
27.375,-77.875,29.8
27.375,-77.775,29.75
27.375,-77.675,29.72
27.375,-77.575,29.74
27.375,-77.475,29.79
27.375,-77.375,29.84
27.375,-77.275,29.85
27.375,-77.175,29.84
27.375,-77.075,29.81
27.375,-76.975,29.78
27.375,-76.875,29.79
27.375,-76.775,29.81
27.375,-76.675,29.8
27.375,-76.575,29.8
27.375,-76.475,29.83
27.375,-76.375,29.87
27.375,-76.275,29.95
27.375,-76.175,30.03
27.475,-83.175,30.59
27.475,-83.075,30.67
27.475,-82.975,30.73
27.475,-82.875,30.8
27.475,-82.775,30.83
27.475,-82.675,30.83
27.475,-80.275,29.4
27.475,-80.175,29.39
27.475,-80.075,29.62
27.475,-79.975,29.85
27.475,-79.875,29.86
27.475,-79.775,29.86
27.475,-79.675,29.89
27.475,-79.575,29.87
27.475,-79.475,29.83
27.475,-79.375,29.83
27.475,-79.275,29.89
27.475,-79.175,29.98
27.475,-79.075,30.04
27.475,-78.975,30.09
27.475,-78.875,30.08
27.475,-78.775,30.01
27.475,-78.675,29.94
27.475,-78.575,29.9
27.475,-78.475,29.85
27.475,-78.375,29.82
27.475,-78.275,29.81
27.475,-78.175,29.76
27.475,-78.075,29.72
27.475,-77.975,29.72
27.475,-77.875,29.73
27.475,-77.775,29.72
27.475,-77.675,29.71
27.475,-77.575,29.75
27.475,-77.475,29.8
27.475,-77.375,29.8
27.475,-77.275,29.78
27.475,-77.175,29.8
27.475,-77.075,29.81
27.475,-76.975,29.79
27.475,-76.875,29.81
27.475,-76.775,29.83
27.475,-76.675,29.82
27.475,-76.575,29.83
27.475,-76.475,29.85
27.475,-76.375,29.88
27.475,-76.275,29.95
27.475,-76.175,30.02
