lat,lon,sst
39.025,-74.575,23.52
39.025,-74.475,23.55
39.025,-74.375,23.67
39.025,-74.275,23.91
39.025,-74.175,24.13
39.025,-74.075,24.3
39.025,-73.975,24.38
39.025,-73.875,24.38
39.025,-73.775,24.36
39.025,-73.675,24.34
39.025,-73.575,24.33
39.025,-73.475,24.29
39.025,-73.375,24.24
39.025,-73.275,24.14
39.025,-73.175,23.99
39.025,-73.075,23.83
39.025,-72.975,23.69
39.025,-72.875,23.57
39.025,-72.775,23.53
39.025,-72.675,23.65
39.025,-72.575,23.81
39.025,-72.475,23.9
39.025,-72.375,23.95
39.025,-72.275,24.0
